2.3165650275383145,1.e-6
2.0115277690503257,0.000101
1.9368960335480574,0.000201
1.8806591840643903,0.00030100000000000005
1.7936283517925369,0.00040100000000000004
1.7688931033360364,0.000501
1.753941516885005,0.0006010000000000001
1.7112312568564434,0.000701
1.6861278036017437,0.0008010000000000001
1.6727735288231,0.0009010000000000001
1.6068185600983504,0.001001
1.602076767911436,0.001101
1.5745966658051862,0.001201
1.5617698741812724,0.001301
1.5550992348896864,0.001401
1.539761818717659,0.001501
1.5148498263246784,0.001601
1.4966656710769786,0.001701
1.4906729940159364,0.001801
1.475240386882797,0.001901
1.4619408456702252,0.002001
1.4494816313969496,0.0021010000000000004
1.4364674433595905,0.0022010000000000003
1.408810081299983,0.002301
1.395010114201747,0.0024010000000000004
1.3869632489649877,0.002501
1.3838750248877631,0.0026010000000000004
1.368829828843798,0.0027010000000000003
1.3581737285513897,0.002801
1.348602321335517,0.0029010000000000004
1.3427877640950088,0.003001
1.3328724225457562,0.0031010000000000005
1.3214099406468276,0.0032010000000000003
1.3140160600562114,0.003301
1.309811543454649,0.0034010000000000004
1.3012631247673185,0.003501
1.2930316189702404,0.0036010000000000005
1.2896602111088638,0.0037010000000000003
1.282596577571571,0.003801
1.2759466405956374,0.0039010000000000004
1.2736608586247815,0.004001
1.270975211152758,0.0041010000000000005
1.2691930594193341,0.004201000000000001
1.2661545830475691,0.004301
1.2600614941346053,0.004401
1.2515764164673688,0.004501000000000001
1.2450705031547695,0.004601
1.2378862163443585,0.004701
1.231937925790489,0.004801000000000001
1.2284066676590102,0.004901
1.2247504856850755,0.005001
1.22060510002061,0.0051010000000000005
1.2149498365338696,0.005201000000000001
1.211674651568736,0.005301
1.2091960962383375,0.005401
1.2041921605336072,0.005501000000000001
1.1989750787678615,0.005601
1.1966880302980243,0.005701
1.1947921041099654,0.005801000000000001
1.1895879039664288,0.005901
1.1834927819477918,0.006001
1.1784191342579726,0.0061010000000000005
1.17162830389929,0.006201000000000001
1.1698592910038832,0.006301
1.1666184502827528,0.0064010000000000004
1.1630997333426494,0.006501000000000001
1.1597994692771063,0.006601
1.1568795023805867,0.006701
1.1518201129813213,0.006801000000000001
1.1492618152562037,0.006901000000000001
1.1473864199235735,0.007001
1.1416503929074657,0.0071010000000000005
1.1378568086524028,0.007201000000000001
1.1317259116260634,0.007301
1.1270591098685283,0.0074010000000000005
1.1236784398529187,0.007501000000000001
1.1209122075531142,0.007601
1.1176276097523572,0.007701
1.114198807706358,0.007801000000000001
1.1100351265041457,0.007901
1.1056467694508436,0.008001
1.1030769194755703,0.008100999999999999
1.1005527075703991,0.008201
1.0990416816203223,0.008301
1.0979222345765485,0.008401
1.0945500141043683,0.008501
1.0917456308264752,0.008601
1.0883861617941875,0.008701
1.0855213521091567,0.008801
1.0832630838143231,0.008901
1.0806202440161725,0.009001
1.0791699603934308,0.009101
1.0763510576148052,0.009200999999999999
1.0744433233160993,0.009301
1.0728469716517552,0.009401
1.0703796883808974,0.009500999999999999
1.0688229357945327,0.009601
1.0667478683371563,0.009701
1.063673116386629,0.009800999999999999
1.0616370271582622,0.009901
1.0575052560078504,0.010001
1.052715905942442,0.010101
1.0494157414662244,0.010201
1.0483125942524327,0.010301
1.0465140935036794,0.010401
1.0413878686177138,0.010501
1.0378983866917493,0.010601
1.0366373592276592,0.010701
1.032890923427284,0.010801
1.0300656224138507,0.010901
1.0285168704886456,0.011001
1.026516242137924,0.011101
1.0237839156303554,0.011201
1.0199759623052223,0.011301
1.014898645963194,0.011401
1.0125273269947421,0.011500999999999999
1.0112750763027296,0.011601
1.00925172902032,0.011701
1.0071725049244764,0.011800999999999999
1.0062389107930068,0.011901
1.003082648286067,0.012001
1.0015111234124554,0.012101
0.9979025733219984,0.012201
0.995677593654002,0.012301
0.9917879019889981,0.012401
0.9892837803181065,0.012501
0.9872502554353131,0.012601
0.9841821909840954,0.012701
0.9831607288448438,0.012801
0.9815205814261455,0.012901
0.9801093255311251,0.013001
0.9789561576115492,0.013101
0.9773792182121427,0.013201
0.9759039590332775,0.013301
0.9740523603713258,0.013401
0.9730101674933452,0.013500999999999999
0.970627754392149,0.013601
0.9673646699516402,0.013701
0.9653240340385586,0.013801
0.9648831264395733,0.013901
0.9638793422598858,0.014001
0.9599960870015027,0.014101
0.9586853006262799,0.014201
0.9563545239674451,0.014301
0.9554892393814924,0.014401
0.9529067123964129,0.014501
0.9498541861979589,0.014601
0.9471641929237471,0.014701
0.9447403398413677,0.014801
0.9419923348175886,0.014901
0.9388590724844952,0.015001
0.9380499919791241,0.015101
0.9373944259580029,0.015201
0.9340459689993877,0.015301
0.9327806732265578,0.015401
0.9293137172635448,0.015501
0.9278992984859572,0.015601
0.9267286950882329,0.015701000000000003
0.9261435323326216,0.015801000000000003
0.9252001178829298,0.015901000000000002
0.9223047173725966,0.016001
0.919873867615901,0.016101
0.9189802856345196,0.016201
0.9170109679448011,0.016301000000000003
0.9155573194648875,0.016401000000000002
0.9139885379691143,0.016501000000000002
0.911726729892433,0.016601
0.9104337344395521,0.016701
0.909016472253047,0.016801000000000003
0.9084924418675306,0.016901000000000003
0.9065715062706099,0.017001000000000002
0.9051267337071303,0.017101
0.9042143940059767,0.017201
0.903156760524452,0.017301
0.9013331522075758,0.017401000000000003
0.8993676459465176,0.017501000000000003
0.8960944427390117,0.017601000000000002
0.8954708535420302,0.017701
0.8934145182546032,0.017801
0.8920437794621838,0.017901
0.8892782009024639,0.018001000000000003
0.8879373123256789,0.018101000000000003
0.8872730173010845,0.018201000000000002
0.8850889270393476,0.018301
0.8835854087028653,0.018401
0.8818802786979825,0.018501000000000004
0.8794276780982037,0.018601000000000003
0.8776592195841925,0.018701000000000002
0.8758531274067762,0.018801000000000002
0.873621215509117,0.018901
0.872569401114787,0.019001
0.8710265175912039,0.019101000000000003
0.8707277381169203,0.019201000000000003
0.8684517909903545,0.019301000000000002
0.8670020430790785,0.019401
0.8649047063438521,0.019501
0.8635918852958828,0.019601
0.8631740782890469,0.019701000000000003
0.8619937814612407,0.019801000000000003
0.8612828398930433,0.019901000000000002
0.8587573657889385,0.020001
0.8576511320527447,0.020101
0.8563460324036481,0.020201000000000004
0.8552908893485088,0.020301000000000003
0.8550721814381483,0.020401000000000002
0.8541138243424299,0.020501000000000002
0.8530797766838223,0.020601
0.8502672218222637,0.020701
0.8496546282994154,0.020801000000000004
0.8485085845146328,0.020901000000000003
0.8464674159495459,0.021001000000000002
0.8446755379902723,0.021101
0.8433485198874493,0.021201
